"season","min_minutes","model","player_id","player_name","coefficient"
2017,15,"dummy","3451","Luc Richard",0.666672330191437
2017,15,"dummy","2326307","Seth Curry",0.650190545003926
2017,15,"dummy","6461","Markieff Morris",0.647457116387787
2017,15,"dummy","6430","Jimmy Butler",0.608757049329094
2017,15,"dummy","2426","Trevor Ariza",0.595624026213267
2017,15,"dummy","2990992","Marcus Smart",0.594300140680874
2017,15,"dummy","3032977","Giannis Antetokounmpo",0.576944487769155
2017,15,"dummy","pair_3015_3032979",NA,0.571594124500476
2017,15,"dummy","3988","Danny Green",0.570284096558127
2017,15,"dummy","2758","Marcin Gortat",0.563397856870772
2017,15,"dummy","6581","Jae Crowder",0.552426301704279
2017,15,"dummy","6474","Tristan Thompson",0.54752444667987
2017,15,"dummy","3428","Danilo Gallinari",0.528113425089939
2017,15,"dummy","2530596","Andre Roberson",0.52200441809323
2017,15,"dummy","2490620","Robert Covington",0.516583068772065
2017,15,"dummy","4249","Gordon Hayward",0.495152468140774
2017,15,"dummy","3135047","Justise Winslow",0.492242931719308
2017,15,"dummy","pair_2528353_3032977",NA,0.486597241071483
2017,15,"dummy","3457","Brandon Rush",0.484979335776223
2017,15,"dummy","3024","J.J. Redick",0.476184962273019
2017,15,"dummy","pair_3973_4258",NA,0.475862203858852
2017,15,"dummy","6580","Bradley Beal",0.469773400848222
2017,15,"dummy","pair_2426_3992",NA,0.462378510129719
2017,15,"dummy","3997","Brandon Jennings",0.46231715078109
2017,15,"dummy","3992","James Harden",0.460110161195269
2017,15,"dummy","2983","LaMarcus Aldridge",0.45842819013213
2017,15,"dummy","2367","Tony Allen",0.455673202607085
2017,15,"dummy","pair_2581018_6440",NA,0.45536439939299
2017,15,"dummy","2531047","Jerian Grant",0.451998778374474
2017,15,"dummy","2534781","Gorgui Dieng",0.447374479431628
2017,15,"dummy","3981","Wayne Ellington",0.44684615736196
2017,15,"dummy","6459","Nikola Mirotic",0.445983736148838
2017,15,"dummy","6452","Jon Leuer",0.434028216287097
2017,15,"dummy","3015","Paul Millsap",0.415722208245376
2017,15,"dummy","2991039","Glenn Robinson",0.410859607019846
2017,15,"dummy","2968436","Joe Ingles",0.406275698028184
2017,15,"dummy","2991235","Steven Adams",0.396500808049877
2017,15,"dummy","6442","Kyrie Irving",0.392865932851616
2017,15,"dummy","pair_3447_6430",NA,0.390113140854203
2017,15,"dummy","1015","Tony Parker",0.386436886266968
2017,15,"dummy","pair_2983_6450",NA,0.385191441752999
2017,15,"dummy","2578185","Dorian Finney-Smith",0.379175020351645
2017,15,"dummy","6606","Damian Lillard",0.379038226619741
2017,15,"dummy","1017","Zach Randolph",0.376418833238013
2017,15,"dummy","2594922","Otto Porter",0.371139880927693
2017,15,"dummy","2488826","Rodney McGruder",0.367137121727044
2017,15,"dummy","3442","DeAndre Jordan",0.357099497904735
2017,15,"dummy","1006","Richard Jefferson",0.353246749072374
2017,15,"dummy","6479","Kemba Walker",0.352316513143358
2017,15,"dummy","3412","Ryan Anderson",0.348200639835099
2017,15,"dummy","3447","Robin Lopez",0.344225181092503
2017,15,"dummy","3005","Rudy Gay",0.336300457316841
2017,15,"dummy","6462","Marcus Morris",0.331407528757762
2017,15,"dummy","6447","Enes Kanter",0.316114142094697
2017,15,"dummy","6440","Tobias Harris",0.311461033855736
2017,15,"dummy","4237","John Wall",0.302658840746435
2017,15,"dummy","3201","Jared Dudley",0.275292171217354
2017,15,"dummy","3064511","Andrew Harrison",0.270823961427517
2017,15,"dummy","3133628","Myles Turner",0.258959965888067
2017,15,"dummy","pair_3416_6479",NA,0.243038216247281
2017,15,"dummy","4257","Derrick Favors",0.240985491258016
2017,15,"dummy","2580365","Larry Nance",0.240354848044518
2017,15,"dummy","3136477","Isaiah Whitehead",0.23564629269332
2017,15,"dummy","2488945","Tim Frazier",0.232577601896908
2017,15,"dummy","pair_2528426_3913176",NA,0.220622545369906
2017,15,"dummy","2778","C.J. Miles",0.220608245655012
2017,15,"dummy","4248","Al-Farouq Aminu",0.219368607818202
2017,15,"dummy","3213","Al Horford",0.21703126056599
2017,15,"dummy","pair_3136193_4238",NA,0.2058469648838
2017,15,"dummy","2581018","Kentavious Caldwell-Pope",0.202890580611448
2017,15,"dummy","6628","Dion Waiters",0.202404318571575
2017,15,"dummy","6597","Terrence Jones",0.19999766236697
2017,15,"dummy","6480","Derrick Williams",0.197093619373244
2017,15,"dummy","pair_3059319_3136195",NA,0.195102612147692
2017,15,"dummy","pair_6472_6581",NA,0.188140948789021
2017,15,"dummy","3974","Dante Cunningham",0.185599224667621
2017,15,"dummy","2999547","Gary Harris",0.176288625960726
2017,15,"dummy","3995","Jrue Holiday",0.175631355438694
2017,15,"dummy","4262","Hassan Whiteside",0.149042292682937
2017,15,"dummy","pair_1975_3445",NA,0.129547231978638
2017,15,"dummy","2799","Louis Williams",0.128691076863485
2017,15,"dummy","3195","Mike Conley",0.117113560580566
2017,15,"dummy","2747","Andrew Bogut",0.115585067127517
2017,15,"dummy","3028","Thabo Sefolosha",0.104792301562691
2017,15,"dummy","3136193","Devin Booker",0.101862045430015
2017,15,"dummy","4000","Ty Lawson",0.100311320663671
2017,15,"dummy","3102529","Clint Capela",0.0991257956488964
2017,15,"dummy","2530530","T.J. McConnell",0.0952304631923457
2017,15,"dummy","4251","Paul George",0.0911220503647226
2017,15,"dummy","3136195","Karl-Anthony Towns",0.0894240359137262
2017,15,"dummy","2488958","Solomon Hill",0.0713962506705849
2017,15,"dummy","3206","Marc Gasol",0.060056402752806
2017,15,"dummy","pair_4015_4251",NA,0.0582562173485577
2017,15,"dummy","4003","Jodie Meeks",0.0516488363860515
2017,15,"dummy","1765","Matt Barnes",0.0477985129171733
2017,15,"dummy","6472","Isaiah Thomas",0.0390187396012148
2017,15,"dummy","6601","Michael Kidd-Gilchrist",0.0368236876637808
2017,15,"dummy","4258","DeMarcus Cousins",0.0364349799660872
2017,15,"dummy","3973","Darren Collison",0.027220329128233
2017,15,"dummy","pair_3995_6583",NA,0.025543050266511
2017,15,"dummy","6477","Jonas Valanciunas",0.0155166294900149
2017,15,"dummy","4250","Luke Babbitt",0.014721982800262
2017,15,"dummy","2489663","Kelly Olynyk",0.00699233854523308
2017,15,"dummy","3243","Nick Young",0.00698711933976251
2017,15,"dummy","2",NA,0.000873895964089961
2017,15,"dummy","3136776","D'Angelo Russell",-0.000299169135910185
2017,15,"dummy","2579321","James Ennis",-0.00172236475531042
2017,15,"dummy","3999","James Johnson",-0.00352569358785009
2017,15,"dummy","2595516","Norman Powell",-0.00372021234997808
2017,15,"dummy","2429","Luol Deng",-0.00648710970598629
2017,15,"dummy","2991018","Yogi Ferrell",-0.0103102663847788
2017,15,"dummy","2982334","T.J. Warren",-0.0121990215908336
2017,15,"dummy","2530276","Tyler Johnson",-0.0144073480039747
2017,15,"dummy","4011","Ricky Rubio",-0.0297227082347946
2017,15,"dummy","3423","Goran Dragic",-0.0336476963729879
2017,15,"dummy","2583639","Elfrid Payton",-0.0424977457767842
2017,15,"dummy","6460","E'Twaun Moore",-0.0598967059049395
2017,15,"dummy","4023","Garrett Temple",-0.0669865756624392
2017,15,"dummy","3445","Courtney Lee",-0.0760441552052964
2017,15,"dummy","3102531","Kristaps Porzingis",-0.0765717135762725
2017,15,"dummy","6583","Anthony Davis",-0.0790621233298608
2017,15,"dummy","2327577","JaMychal Green",-0.0806148027316641
2017,15,"dummy","5",NA,-0.0815862504974716
2017,15,"dummy","3059319","Andrew Wiggins",-0.0878402265358472
2017,15,"dummy","3033","P.J. Tucker",-0.0901966786305439
2017,15,"dummy","2490149","C.J. McCollum",-0.0914663416985687
2017,15,"dummy","2579294","Frank Kaminsky",-0.0959299296043731
2017,15,"dummy","2530572","Langston Galloway",-0.100452903982086
2017,15,"dummy","pair_2439_3194",NA,-0.100664339417668
2017,15,"dummy","pair_2488689_3448",NA,-0.107312346666072
2017,15,"dummy","3978","DeMar DeRozan",-0.109438115397099
2017,15,"dummy","984","Tyson Chandler",-0.117839100365911
2017,15,"dummy","2384","Dwight Howard",-0.118942587747204
2017,15,"dummy","3416","Nicolas Batum",-0.123546860300145
2017,15,"dummy","2798","Deron Williams",-0.123553432307194
2017,15,"dummy","4244","Lance Stephenson",-0.123943281923245
2017,15,"dummy","3986","Taj Gibson",-0.132278334617861
2017,15,"dummy","996","Pau Gasol",-0.132797099651344
2017,15,"dummy","4240","Avery Bradley",-0.138937131519786
2017,15,"dummy","pair_2583639_6478",NA,-0.159605947718883
2017,15,"dummy","3064290","Aaron Gordon",-0.161099351350843
2017,15,"dummy","2528353","Tony Snell",-0.167603514905161
2017,15,"dummy","4015","Jeff Teague",-0.167626966756719
2017,15,"dummy","6468","Iman Shumpert",-0.168516388745093
2017,15,"dummy","pair_2530276_3999",NA,-0.18630085786264
2017,15,"dummy","6617","Austin Rivers",-0.192747098889479
2017,15,"dummy","2991042","Nik Stauskas",-0.202546928206093
2017,15,"dummy","3439","Serge Ibaka",-0.208539946215246
2017,15,"dummy","165","Jamal Crawford",-0.21972054887499
2017,15,"dummy","1975","Carmelo Anthony",-0.228211090421599
2017,15,"dummy","2797","Marvin Williams",-0.237748500571372
2017,15,"dummy","2767","Ersan Ilyasova",-0.243033402015663
2017,15,"dummy","3224","Joakim Noah",-0.243336579182897
2017,15,"dummy","2528588","Doug McDermott",-0.244121593279185
2017,15,"dummy","6433","Kenneth Faried",-0.244273764484644
2017,15,"dummy","3056600","Jabari Parker",-0.25412728274851
2017,15,"dummy","3456","Derrick Rose",-0.267232753054426
2017,15,"dummy","3444","Kosta Koufos",-0.272605470928297
2017,15,"dummy","3032979","Dennis Schroder",-0.272854199850363
2017,15,"dummy","3244","Thaddeus Young",-0.280425289755614
2017,15,"dummy","6578","Harrison Barnes",-0.281931565031833
2017,15,"dummy","2580782","Spencer Dinwiddie",-0.311544027206489
2017,15,"dummy","pair_2531210_6606",NA,-0.312329540044365
2017,15,"dummy","2754","Channing Frye",-0.330197214142271
2017,15,"dummy","2596108","Michael Carter-Williams",-0.33300507091826
2017,15,"dummy","6592","John Henson",-0.3343390099053
2017,15,"dummy","609","Dirk Nowitzki",-0.342607688203828
2017,15,"dummy","3155942","Domantas Sabonis",-0.343358096718784
2017,15,"dummy","2751","Monta Ellis",-0.343514204889396
2017,15,"dummy","2490089","Mike Muscala",-0.357139556475218
2017,15,"dummy","1007","Joe Johnson",-0.365630322405932
2017,15,"dummy","pair_2991042_3032978",NA,-0.368621792167155
2017,15,"dummy","2991280","Nerlens Noel",-0.388545696307361
2017,15,"dummy","6588","Evan Fournier",-0.397104006863738
2017,15,"dummy","3913176","Brandon Ingram",-0.406123844045618
2017,15,"dummy","3414","Omer Asik",-0.426128480930024
2017,15,"dummy","6478","Nikola Vucevic",-0.432698502093872
2017,15,"dummy","2167","Boris Diaw",-0.435653236891544
2017,15,"dummy","2991043","Caris LeVert",-0.449508336530634
2017,15,"dummy","3",NA,-0.454432399364034
2017,15,"dummy","3448","Brook Lopez",-0.462520645125176
2017,15,"dummy","4239","Evan Turner",-0.472202360485914
2017,15,"dummy","2753","Raymond Felton",-0.495696647487562
2017,15,"dummy","2581190","Josh Richardson",-0.503701669825863
2017,15,"dummy","1987","Dwyane Wade",-0.50670013115805
2017,15,"dummy","3102530","Jusuf Nurkic",-0.512953660645245
2017,15,"dummy","2488653","Mason Plumlee",-0.519008240285512
2017,15,"dummy","3276","Anthony Tolliver",-0.523256926936779
2017,15,"dummy","6579","Will Barton",-0.537355048783209
2017,15,"dummy","6585","Andre Drummond",-0.540476427599607
2017,15,"dummy","1",NA,-0.545579764061648
2017,15,"dummy","6466","Chandler Parsons",-0.551567946913436
2017,15,"dummy","4238","Eric Bledsoe",-0.569303450697213
2017,15,"dummy","pair_4032_6578",NA,-0.570983198303938
2017,15,"dummy","3190","Marco Belinelli",-0.571233132645062
2017,15,"dummy","3032978","Dario Saric",-0.58480151125924
2017,15,"dummy","3993","Gerald Henderson",-0.58947867980768
2017,15,"dummy","pair_3195_3206",NA,-0.59646562877315
2017,15,"dummy","3133603","Kelly Oubre",-0.59800127174707
2017,15,"dummy","4259","Ed Davis",-0.607917948693651
2017,15,"dummy","6427","Bismack Biyombo",-0.627844316056926
2017,15,"dummy","6446","Cory Joseph",-0.657997339818369
2017,15,"dummy","3055","J.J. Barea",-0.680660689471494
2017,15,"dummy","2531210","Allen Crabbe",-0.688788623881358
2017,15,"dummy","2528794","Joe Harris",-0.732159910531508
2017,15,"dummy","3554","Omri Casspi",-0.754447976478741
2017,15,"dummy","3194","Wilson Chandler",-0.76158686052193
2017,15,"dummy","2488689","Sean Kilpatrick",-0.775207442825244
2017,15,"dummy","4032","Wesley Matthews",-0.805033061547612
2017,15,"dummy","3025","Sergio Rodriguez",-0.812633044068168
2017,15,"dummy","3064291","Rondae Hollis-Jefferson",-0.81558849199413
2017,15,"dummy","3593","Bojan Bogdanovic",-0.819343745027518
2017,15,"dummy","4298","Timofey Mozgov",-0.820655228462559
2017,15,"dummy","3026","Rajon Rondo",-0.836638083476272
2017,15,"dummy","2528426","Jordan Clarkson",-0.862433638143453
2017,15,"dummy","6454","Shelvin Mack",-0.862599691582948
2017,15,"dummy","2578213","Ben McLemore",-0.86957594980021
2017,15,"dummy","3064440","Zach LaVine",-0.87601689784097
2017,15,"dummy","3209","Jeff Green",-0.876091281093466
2017,15,"dummy","3064514","Julius Randle",-0.877521729591068
2017,15,"dummy","2990984","Buddy Hield",-0.885235092025327
2017,15,"dummy","4299","Jeremy Lin",-0.922392721779273
2017,15,"dummy","2489716","Matthew Dellavedova",-0.931427640912493
2017,15,"dummy","3892818","Emmanuel Mudiay",-0.934202703974326
2017,15,"dummy","2011","Kyle Korver",-0.939743153337642
2017,15,"dummy","4",NA,-0.975355475468116
2017,15,"dummy","3102528","Dante Exum",-0.986443043945085
2017,15,"dummy","2991070","Jerami Grant",-0.989405473387828
2017,15,"dummy","3078286","Troy Williams",-1.0212947413811
2017,15,"dummy","6637","Kent Bazemore",-1.02492552130639
2017,15,"dummy","4270","Trevor Booker",-1.03939027790048
2017,15,"dummy","3187","Arron Afflalo",-1.06905070765704
2017,15,"dummy","3220","Josh McRoberts",-1.1438802929533
2017,15,"dummy","3003","Randy Foye",-1.26964643947738
2017,15,"dummy","6590","Justin Hamilton",-1.31107348642984
2017,15,"dummy","2596107","Alex Len",-1.32263795431873
2017,15,"dummy","3415","D.J. Augustin",-1.32386169873258
2017,15,"dummy","3907487","Marquese Chriss",-1.40173893995999
2017,15,"dummy","3149673","Pascal Siakam",-1.43652359897148
2017,15,"dummy","6443","Reggie Jackson",-1.46998930009512
2017,15,"dummy","pair_3978_6446",NA,-1.67571671567989
2017,15,"dummy","6485","Lance Thomas",-1.75449195656032
2017,15,"dummy","6609","Khris Middleton",-1.90453096224678
2017,15,"dummy","3417","Jerryd Bayless",-2.10330269036326
2017,15,"dummy","6448","Brandon Knight",-2.16402753561538
2017,15,"dummy","3135048","Jahlil Okafor",-2.25102144311562
2017,15,"dummy","2768","Jarrett Jack",-3.2960432492474
2017,20,"dummy","4264","Patrick Patterson",2.08530456028546
2017,20,"dummy","2779","Chris Paul",1.91497408220369
2017,20,"dummy","3438","George Hill",1.7839859831262
2017,20,"dummy","3975","Stephen Curry",1.76036324802889
2017,20,"dummy","2566769","Malcolm Brogdon",1.70836403908626
2017,20,"dummy","pair_3442_3989",NA,1.67260475995118
2017,20,"dummy","pair_3975_6589",NA,1.65292835530438
2017,20,"dummy","2579258","Cody Zeller",1.48830519113932
2017,20,"dummy","3059318","Joel Embiid",1.41312937064741
2017,20,"dummy","6450","Kawhi Leonard",1.37351085636207
2017,20,"dummy","6475","Klay Thompson",1.36088400839211
2017,20,"dummy","2581177","Rodney Hood",1.29266776854534
2017,20,"dummy","6589","Draymond Green",1.29042942039595
2017,20,"dummy","3964","Patrick Beverley",1.27871602154426
2017,20,"dummy","2016","Zaza Pachulia",1.24913195006435
2017,20,"dummy","3431","Eric Gordon",1.19808973430501
2017,20,"dummy","3012","Kyle Lowry",1.17564504710598
2017,20,"dummy","2528210","Tim Hardaway",1.15953325184472
2017,20,"dummy","2439","Jameer Nelson",1.15176348879699
2017,20,"dummy","3449","Kevin Love",1.13596359919149
2017,20,"dummy","1966","LeBron James",1.11645810369559
2017,20,"dummy","pair_4237_6580",NA,1.1083641087611
2017,20,"dummy","3989","Blake Griffin",0.979234445890817
2017,20,"dummy","4305","Ish Smith",0.972122562764433
2017,20,"dummy","3468","Russell Westbrook",0.971755791773309
2017,20,"dummy","6591","Maurice Harkless",0.93214282587806
2017,20,"dummy","pair_1966_6442",NA,0.922747170960407
2017,20,"dummy","pair_2991235_3468",NA,0.898656852056779
2017,20,"dummy","3112335","Nikola Jokic",0.887546650133789
2017,20,"dummy","2769","Amir Johnson",0.881756544199195
2017,20,"dummy","2386","Andre Iguodala",0.865673419509599
2017,20,"dummy","3202","Kevin Durant",0.857380608454999
2017,20,"dummy","3032977","Giannis Antetokounmpo",0.841780184233789
2017,20,"dummy","3988","Danny Green",0.83921235921628
2017,20,"dummy","2326307","Seth Curry",0.817823662480497
2017,20,"dummy","3970","DeMarre Carroll",0.808516224888676
2017,20,"dummy","2983","LaMarcus Aldridge",0.80844465183937
2017,20,"dummy","2527963","Victor Oladipo",0.787465310357974
2017,20,"dummy","6430","Jimmy Butler",0.769231459754771
2017,20,"dummy","2444","J.R. Smith",0.758712381654416
2017,20,"dummy","pair_3032976_4249",NA,0.758165595443136
2017,20,"dummy","2426","Trevor Ariza",0.748419625235226
2017,20,"dummy","3032976","Rudy Gobert",0.694319424002251
2017,20,"dummy","6461","Markieff Morris",0.694303148191126
2017,20,"dummy","3451","Luc Richard",0.688377495550636
2017,20,"dummy","2990992","Marcus Smart",0.677253633861515
2017,20,"dummy","pair_3015_3032979",NA,0.673660890157554
2017,20,"dummy","1017","Zach Randolph",0.66622463258607
2017,20,"dummy","2490620","Robert Covington",0.645011398535339
2017,20,"dummy","3428","Danilo Gallinari",0.631086135809822
2017,20,"dummy","6581","Jae Crowder",0.624910951202781
2017,20,"dummy","6474","Tristan Thompson",0.622258321380472
2017,20,"dummy","3992","James Harden",0.603374342055436
2017,20,"dummy","2758","Marcin Gortat",0.590856124914778
2017,20,"dummy","2534781","Gorgui Dieng",0.587319973117728
2017,20,"dummy","3135047","Justise Winslow",0.586331641518261
2017,20,"dummy","pair_2426_3992",NA,0.573867237154666
2017,20,"dummy","pair_2528353_3032977",NA,0.563347187491612
2017,20,"dummy","pair_3973_4258",NA,0.562794578684938
2017,20,"dummy","2367","Tony Allen",0.562050902881263
2017,20,"dummy","2530596","Andre Roberson",0.561690087132566
2017,20,"dummy","6452","Jon Leuer",0.526016207923444
2017,20,"dummy","pair_2983_6450",NA,0.520101251999616
2017,20,"dummy","pair_2581018_6440",NA,0.508168677011147
2017,20,"dummy","3981","Wayne Ellington",0.499679073425137
2017,20,"dummy","6580","Bradley Beal",0.49117573916689
2017,20,"dummy","3015","Paul Millsap",0.470935243360466
2017,20,"dummy","3024","J.J. Redick",0.467762283440828
2017,20,"dummy","3997","Brandon Jennings",0.461695024564032
2017,20,"dummy","pair_3447_6430",NA,0.450062537830216
2017,20,"dummy","3412","Ryan Anderson",0.449591884192445
2017,20,"dummy","3447","Robin Lopez",0.446212630601159
2017,20,"dummy","4249","Gordon Hayward",0.437562029126805
2017,20,"dummy","6606","Damian Lillard",0.432503563855953
