"season","min_minutes","model","player_id","player_name","coefficient"
2009,15,"dummy","3431","Eric Gordon",-0.40308000796893
2009,15,"dummy","3246","Dominic McGuire",-0.403301942374671
2009,15,"dummy","pair_1014_2798",NA,-0.413642840660586
2009,15,"dummy","2794","Hakim Warrick",-0.417649566960606
2009,15,"dummy","1978","Nick Collison",-0.429145092452468
2009,15,"dummy","2448","Beno Udrih",-0.434929254880865
2009,15,"dummy","2377","Chris Duhon",-0.440622407493456
2009,15,"dummy","3450","O.J. Mayo",-0.446220888155349
2009,15,"dummy","808","DeShawn Stevenson",-0.446944850116942
2009,15,"dummy","2778","C.J. Miles",-0.447595427971512
2009,15,"dummy","3032","Tyrus Thomas",-0.452322427575415
2009,15,"dummy","1982","Chris Kaman",-0.458515377967421
2009,15,"dummy","3277","C.J. Watson",-0.460146219732266
2009,15,"dummy","788","Joe Smith",-0.479551270772205
2009,15,"dummy","3217","Carl Landry",-0.485605891035401
2009,15,"dummy","1",NA,-0.510410628235052
2009,15,"dummy","3005","Rudy Gay",-0.516616591187623
2009,15,"dummy","3449","Kevin Love",-0.517553139266336
2009,15,"dummy","1711","Drew Gooden",-0.518860150750964
2009,15,"dummy","378","Stephen Jackson",-0.525992689330872
2009,15,"dummy","3202","Kevin Durant",-0.529215042650177
2009,15,"dummy","3242","Brandan Wright",-0.531230281605755
2009,15,"dummy","558","Mike Miller",-0.531451587663687
2009,15,"dummy","2008","Dahntay Jones",-0.537321830121876
2009,15,"dummy","2806","Jose Calderon",-0.542812276437951
2009,15,"dummy","pair_2377_2772",NA,-0.545287282318194
2009,15,"dummy","3191","Corey Brewer",-0.579884574657435
2009,15,"dummy","2757","Ryan Gomes",-0.582780564135102
2009,15,"dummy","3207","Aaron Gray",-0.586002998816096
2009,15,"dummy","831","Wally Szczerbiak",-0.623208880264666
2009,15,"dummy","pair_1705_385",NA,-0.656778185473431
2009,15,"dummy","4",NA,-0.664135097338746
2009,15,"dummy","615","Jermaine O'Neal",-0.684348458569246
2009,15,"dummy","497","Corey Maggette",-0.690758704536782
2009,15,"dummy","2807","Ronnie Price",-0.695345456344769
2009,15,"dummy","3",NA,-0.7069710389717
2009,15,"dummy","209","Keyon Dooling",-0.733789460213303
2009,15,"dummy","11","Rafer Alston",-0.739281200636228
2009,15,"dummy","2770","Linas Kleiza",-0.742551268102736
2009,15,"dummy","pair_3202_3209",NA,-0.745541606997561
2009,15,"dummy","242","Michael Finley",-0.765976777374477
2009,15,"dummy","566","Cuttino Mobley",-0.814266407658269
2009,15,"dummy","1985","Luke Ridnour",-0.818400016709641
2009,15,"dummy","2984","Hilton Armstrong",-0.823383471656622
2009,15,"dummy","3012","Kyle Lowry",-0.840395323828452
2009,15,"dummy","1719","Nenad Krstic",-0.860454154170107
2009,15,"dummy","3237","Al Thornton",-0.862774082891103
2009,15,"dummy","3213","Al Horford",-0.865890979183037
2009,15,"dummy","1051","Mike James",-0.867227658525816
2009,15,"dummy","3031","Craig Smith",-0.877808189525326
2009,15,"dummy","385","Antawn Jamison",-0.914273168755303
2009,15,"dummy","1718","Fred Jones",-0.939574209127783
2009,15,"dummy","1705","Caron Butler",-0.949028711214365
2009,15,"dummy","1703","Carlos Boozer",-0.95649063801745
2009,15,"dummy","1731","Chris Wilcox",-0.989836705025432
2009,15,"dummy","1027","Earl Watson",-1.04239327341787
2009,15,"dummy","1717","Jared Jeffries",-1.06513379981511
2009,15,"dummy","1708","Mike Dunleavy",-1.06902850094582
2009,15,"dummy","556","Brad Miller",-1.0856967515922
2009,15,"dummy","3190","Marco Belinelli",-1.1046301708694
2009,15,"dummy","2",NA,-1.11931144549206
2009,15,"dummy","1726","John Salmons",-1.13096576942408
2009,15,"dummy","1767","Rasual Butler",-1.22482200140024
2009,15,"dummy","2755","Francisco Garcia",-1.23409615900879
2009,15,"dummy","998","Trenton Hassell",-1.23723706794343
2009,15,"dummy","2987","Andrea Bargnani",-1.26409070033791
2009,15,"dummy","2394","Kevin Martin",-1.29993778432385
2009,15,"dummy","3418","Michael Beasley",-1.32316122429198
2009,15,"dummy","3247","Joel Anthony",-1.38164119644546
2009,15,"dummy","3211","Spencer Hawes",-1.52707100232017
2009,15,"dummy","3413","Darrell Arthur",-1.59753805296966
2009,15,"dummy","3457","Brandon Rush",-1.6453967738027
2009,15,"dummy","193","Ricky Davis",-2.21070180687628
2009,15,"dummy","5",NA,-2.34184595115216
2009,15,"dummy","779","Brian Skinner",-2.4571211370857
2009,15,"dummy","987","Jason Collins",-2.60046062199937
2009,15,"dummy","267","Devean George",-3.16618527422769
2009,20,"dummy","2439","Jameer Nelson",2.14406002610695
2009,20,"dummy","617","Lamar Odom",2.13584707520424
2009,20,"dummy","1996","Matt Bonner",2.06621818469238
2009,20,"dummy","pair_1722_25",NA,2.02578885372129
2009,20,"dummy","2779","Chris Paul",1.8422093188724
2009,20,"dummy","pair_2177_2779",NA,1.78078303708536
2009,20,"dummy","1966","LeBron James",1.75731754274142
2009,20,"dummy","3015","Paul Millsap",1.73959307481135
2009,20,"dummy","885","Ben Wallace",1.70609736168706
2009,20,"dummy","1981","Kirk Hinrich",1.68561299722287
2009,20,"dummy","261","Kevin Garnett",1.56485747450484
2009,20,"dummy","9","Ray Allen",1.47329670499282
2009,20,"dummy","1722","Yao Ming",1.40302795834043
2009,20,"dummy","2422","Delonte West",1.32493275967283
2009,20,"dummy","362","Zydrunas Ilgauskas",1.24999589122031
2009,20,"dummy","434","Andrei Kirilenko",1.18408246500882
2009,20,"dummy","3026","Rajon Rondo",1.17603081627642
2009,20,"dummy","2200","Marquis Daniels",1.12544705686019
2009,20,"dummy","pair_1966_2178",NA,1.1035352874029
2009,20,"dummy","3445","Courtney Lee",1.04870078697788
2009,20,"dummy","3249","Jamario Moon",1.03081652157898
2009,20,"dummy","469","Rashard Lewis",1.0206814993376
2009,20,"dummy","429","Jason Kidd",0.987463594993282
2009,20,"dummy","2386","Andre Iguodala",0.984781686559823
2009,20,"dummy","pair_110_996",NA,0.949805321179926
2009,20,"dummy","2751","Monta Ellis",0.949059731330435
2009,20,"dummy","614","Shaquille O'Neal",0.946498222635826
2009,20,"dummy","110","Kobe Bryant",0.943061363884094
2009,20,"dummy","250","Jeff Foster",0.925078471557962
2009,20,"dummy","862","Hedo Turkoglu",0.899648390074205
2009,20,"dummy","2746","Andray Blatche",0.89600382589199
2009,20,"dummy","1017","Zach Randolph",0.889824344176167
2009,20,"dummy","1713","Nene Hilario",0.874314772785079
2009,20,"dummy","2411","Josh Smith",0.861780906794371
2009,20,"dummy","pair_2983_3027",NA,0.846369152466567
2009,20,"dummy","1014","Mehmet Okur",0.840919748210748
2009,20,"dummy","2747","Andrew Bogut",0.8398783304126
2009,20,"dummy","692","Michael Redd",0.83293778345212
2009,20,"dummy","pair_2384_469",NA,0.824385136739721
2009,20,"dummy","2384","Dwight Howard",0.780924038770777
2009,20,"dummy","592","Steve Nash",0.769008473608784
2009,20,"dummy","1007","Joe Johnson",0.740660787364363
2009,20,"dummy","1015","Tony Parker",0.687287488747876
2009,20,"dummy","246","Derek Fisher",0.682827132444058
2009,20,"dummy","682","Joel Przybilla",0.671900301519076
2009,20,"dummy","515","Kenyon Martin",0.665346111383004
2009,20,"dummy","2983","LaMarcus Aldridge",0.659064467792997
2009,20,"dummy","125","Marcus Camby",0.653597353565354
2009,20,"dummy","976","Shane Battier",0.632467300121231
2009,20,"dummy","2782","Nate Robinson",0.631743956524005
2009,20,"dummy","1975","Carmelo Anthony",0.615831652353179
2009,20,"dummy","2444","J.R. Smith",0.614121646917649
2009,20,"dummy","3224","Joakim Noah",0.612924472470293
2009,20,"dummy","pair_1026_2753",NA,0.608505025626844
2009,20,"dummy","3451","Luc Mbah",0.59921383681161
2009,20,"dummy","2419","Anderson Varejao",0.585734326647625
2009,20,"dummy","662","Paul Pierce",0.571793505238769
2009,20,"dummy","pair_1977_635",NA,0.569692365912625
2009,20,"dummy","841","Jason Terry",0.541521400662997
2009,20,"dummy","2018","Kendrick Perkins",0.517878419910104
2009,20,"dummy","883","Rasheed Wallace",0.512741738272172
2009,20,"dummy","996","Pau Gasol",0.498951334385759
2009,20,"dummy","pair_336_592",NA,0.48946211570902
2009,20,"dummy","813","Peja Stojakovic",0.479537618439856
2009,20,"dummy","2167","Boris Diaw",0.466623866346704
2009,20,"dummy","1026","Gerald Wallace",0.464822749922093
2009,20,"dummy","pair_3026_662",NA,0.463769316614184
2009,20,"dummy","2006","Josh Howard",0.429527552374632
2009,20,"dummy","2748","Andrew Bynum",0.412440894763359
2009,20,"dummy","336","Grant Hill",0.401411541808762
2009,20,"dummy","3027","Brandon Roy",0.401070385433599
2009,20,"dummy","136","Vince Carter",0.369051534883214
2009,20,"dummy","991","Samuel Dalembert",0.3539401913313
2009,20,"dummy","25","Ron Artest",0.346290808784115
2009,20,"dummy","3244","Thaddeus Young",0.338060553244922
2009,20,"dummy","1994","Steve Blake",0.334776269314041
2009,20,"dummy","pair_1724_3235",NA,0.322375943470705
2009,20,"dummy","2178","Mo Williams",0.320919817998801
2009,20,"dummy","2760","Danny Granger",0.297261689243713
2009,20,"dummy","pair_2386_557",NA,0.296259216749186
2009,20,"dummy","pair_136_2382",NA,0.289293479081743
2009,20,"dummy","pair_1987_2184",NA,0.287461503513633
2009,20,"dummy","2801","Antoine Wright",0.282824660545735
2009,20,"dummy","510","Shawn Marion",0.274949133977441
2009,20,"dummy","1781","Luis Scola",0.267857313249526
2009,20,"dummy","1987","Dwyane Wade",0.25470151080014
2009,20,"dummy","3003","Randy Foye",0.233655708108023
2009,20,"dummy","2429","Luol Deng",0.229892845967552
2009,20,"dummy","2177","David West",0.226703171837994
2009,20,"dummy","3448","Brook Lopez",0.226625804302812
2009,20,"dummy","2381","Ben Gordon",0.209386205012637
2009,20,"dummy","61","Mike Bibby",0.194325426250133
2009,20,"dummy","2004","Willie Green",0.18329210651591
2009,20,"dummy","2015","Travis Outlaw",0.176767945758512
2009,20,"dummy","3468","Russell Westbrook",0.176538436000868
2009,20,"dummy","pair_2821_3277",NA,0.169150400034623
2009,20,"dummy","215","Tim Duncan",0.162936756901235
2009,20,"dummy","181","Erick Dampier",0.157972512549988
2009,20,"dummy","1979","T.J. Ford",0.157401826759304
2009,20,"dummy","49","Raja Bell",0.14539123091577
2009,20,"dummy","609","Dirk Nowitzki",0.140592798286347
2009,20,"dummy","pair_2757_3003",NA,0.138810131194361
2009,20,"dummy","635","Anthony Parker",0.136307780030588
2009,20,"dummy","2792","Charlie Villanueva",0.133727827903893
2009,20,"dummy","308","Al Harrington",0.128418345763207
2009,20,"dummy","2427","Andris Biedrins",0.123302709607148
2009,20,"dummy","2184","Udonis Haslem",0.109110168120006
2009,20,"dummy","pair_609_841",NA,0.0993875310488305
2009,20,"dummy","2417","Sebastian Telfair",0.0887833320004862
2009,20,"dummy","63","Chauncey Billups",0.0696815511776724
2009,20,"dummy","1727","Amare Stoudemire",0.0659870196947158
2009,20,"dummy","1724","Tayshaun Prince",0.0647359152786677
2009,20,"dummy","1013","Troy Murphy",0.0632283300875941
2009,20,"dummy","2797","Marvin Williams",0.0533728572762798
2009,20,"dummy","1765","Matt Barnes",0.0426745094934485
2009,20,"dummy","pair_1015_215",NA,0.0331447108545703
2009,20,"dummy","3225","Greg Oden",0.0320022267215718
2009,20,"dummy","1",NA,0.016546329163693
2009,20,"dummy","pair_1713_63",NA,-0.00406469709473623
2009,20,"dummy","1977","Chris Bosh",-0.0109961097907424
2009,20,"dummy","1006","Richard Jefferson",-0.0166578344625401
2009,20,"dummy","518","Desmond Mason",-0.0194292676498054
2009,20,"dummy","1721","Roger Mason",-0.0259207882562908
2009,20,"dummy","3206","Marc Gasol",-0.0328999233304015
2009,20,"dummy","272","Manu Ginobili",-0.0483527178771515
2009,20,"dummy","2991","Ronnie Brewer",-0.0707242078775583
2009,20,"dummy","2798","Deron Williams",-0.0746012894797072
2009,20,"dummy","2399","Emeka Okafor",-0.0836277215479728
2009,20,"dummy","3209","Jeff Green",-0.0939800496084913
2009,20,"dummy","984","Tyson Chandler",-0.0960929230213704
2009,20,"dummy","366","Allen Iverson",-0.106127537954945
2009,20,"dummy","532","Tracy McGrady",-0.106254365348224
2009,20,"dummy","3214","Yi Jianlian",-0.106366722820714
2009,20,"dummy","3194","Wilson Chandler",-0.111049763560359
2009,20,"dummy","3195","Mike Conley",-0.113416213408951
2009,20,"dummy","3462","Jason Thompson",-0.121017657207461
2009,20,"dummy","671","James Posey",-0.135552692219252
2009,20,"dummy","pair_1007_61",NA,-0.146584127136755
2009,20,"dummy","2753","Raymond Felton",-0.149661814001317
2009,20,"dummy","2821","Kelenna Azubuike",-0.168713467722212
2009,20,"dummy","703","Quentin Richardson",-0.175961591625547
2009,20,"dummy","pair_3237_3431",NA,-0.177574489411951
2009,20,"dummy","3231","Ramon Sessions",-0.19681637076965
2009,20,"dummy","91","Elton Brand",-0.228584205758671
2009,20,"dummy","pair_1013_2768",NA,-0.230896732675888
2009,20,"dummy","3415","D.J. Augustin",-0.251740847694922
2009,20,"dummy","2772","David Lee",-0.262829957129787
2009,20,"dummy","1018","Jason Richardson",-0.26663651633029
2009,20,"dummy","2166","Leandro Barbosa",-0.27433099267596
2009,20,"dummy","pair_2381_3456",NA,-0.281158453353799
2009,20,"dummy","294","Richard Hamilton",-0.289518805144439
2009,20,"dummy","165","Jamal Crawford",-0.289727896390905
2009,20,"dummy","3456","Derrick Rose",-0.2923729191403
2009,20,"dummy","2173","Mickael Pietrus",-0.29519117454575
2009,20,"dummy","356","Larry Hughes",-0.297054033238508
2009,20,"dummy","1022","Bobby Simmons",-0.308901382080301
2009,20,"dummy","557","Andre Miller",-0.31465386325541
2009,20,"dummy","194","Baron Davis",-0.326193168040227
2009,20,"dummy","pair_1726_2448",NA,-0.332925954651356
2009,20,"dummy","pair_1014_2798",NA,-0.348496576753484
2009,20,"dummy","3235","Rodney Stuckey",-0.35229135544211
2009,20,"dummy","3246","Dominic McGuire",-0.353379715397907
2009,20,"dummy","pair_1006_3231",NA,-0.357214882242069
2009,20,"dummy","3277","C.J. Watson",-0.357934377806649
2009,20,"dummy","pair_3005_3450",NA,-0.358064398830767
2009,20,"dummy","3419","Mario Chalmers",-0.379650729377599
2009,20,"dummy","2382","Devin Harris",-0.38550442574858
2009,20,"dummy","1978","Nick Collison",-0.389522108093604
2009,20,"dummy","530","Antonio McDyess",-0.405003505173474
2009,20,"dummy","2377","Chris Duhon",-0.425050526004074
2009,20,"dummy","3032","Tyrus Thomas",-0.4299527170758
2009,20,"dummy","2389","Al Jefferson",-0.43456019824013
2009,20,"dummy","2448","Beno Udrih",-0.438079400445653
2009,20,"dummy","3450","O.J. Mayo",-0.440847659125197
2009,20,"dummy","378","Stephen Jackson",-0.454552700771248
2009,20,"dummy","2806","Jose Calderon",-0.459752379554523
2009,20,"dummy","808","DeShawn Stevenson",-0.463393190525421
2009,20,"dummy","2768","Jarrett Jack",-0.466142982386834
2009,20,"dummy","2",NA,-0.470767078771744
2009,20,"dummy","2794","Hakim Warrick",-0.476761596706059
2009,20,"dummy","4",NA,-0.493308606028608
2009,20,"dummy","3005","Rudy Gay",-0.50097715501971
2009,20,"dummy","1711","Drew Gooden",-0.517899755879975
2009,20,"dummy","3449","Kevin Love",-0.522217094358023
2009,20,"dummy","pair_2377_2772",NA,-0.553105103920835
2009,20,"dummy","3202","Kevin Durant",-0.569793611118097
2009,20,"dummy","2778","C.J. Miles",-0.583784221332199
2009,20,"dummy","615","Jermaine O'Neal",-0.600199818261824
2009,20,"dummy","497","Corey Maggette",-0.61635862412196
2009,20,"dummy","558","Mike Miller",-0.6256685999238
2009,20,"dummy","3431","Eric Gordon",-0.644098194948521
2009,20,"dummy","1982","Chris Kaman",-0.654134220542806
2009,20,"dummy","pair_1705_385",NA,-0.667027035258031
2009,20,"dummy","11","Rafer Alston",-0.69016978210774
2009,20,"dummy","2757","Ryan Gomes",-0.698338740997532
2009,20,"dummy","209","Keyon Dooling",-0.72544921486052
2009,20,"dummy","242","Michael Finley",-0.745113804826997
2009,20,"dummy","3",NA,-0.760776439267178
2009,20,"dummy","pair_3202_3209",NA,-0.76370471694689
2009,20,"dummy","1051","Mike James",-0.768355756151247
2009,20,"dummy","1985","Luke Ridnour",-0.787288379508001
2009,20,"dummy","1719","Nenad Krstic",-0.808303744658951
2009,20,"dummy","566","Cuttino Mobley",-0.843921887674339
2009,20,"dummy","3213","Al Horford",-0.861888489500609
2009,20,"dummy","385","Antawn Jamison",-0.885832557633371
2009,20,"dummy","1705","Caron Butler",-0.917233360958317
2009,20,"dummy","1703","Carlos Boozer",-0.982476997506478
2009,20,"dummy","1717","Jared Jeffries",-1.00022675057749
2009,20,"dummy","3190","Marco Belinelli",-1.02463636621202
2009,20,"dummy","1708","Mike Dunleavy",-1.04063756169633
2009,20,"dummy","556","Brad Miller",-1.0472046523211
2009,20,"dummy","3237","Al Thornton",-1.06502134331433
2009,20,"dummy","1027","Earl Watson",-1.1044870474362
2009,20,"dummy","1726","John Salmons",-1.11813973033124
2009,20,"dummy","2755","Francisco Garcia",-1.19204324424493
2009,20,"dummy","2987","Andrea Bargnani",-1.23016079697698
2009,20,"dummy","2394","Kevin Martin",-1.2796085180524
2009,20,"dummy","3418","Michael Beasley",-1.29208607449783
2009,20,"dummy","1767","Rasual Butler",-1.29520017072712
2009,20,"dummy","1718","Fred Jones",-1.33773050049218
2009,20,"dummy","3211","Spencer Hawes",-1.51042472541767
2009,20,"dummy","3413","Darrell Arthur",-1.58784784825881
2009,20,"dummy","5",NA,-3.03108030509887
2009,25,"dummy","617","Lamar Odom",2.4377650959331
2009,25,"dummy","2439","Jameer Nelson",2.41258439194512
2009,25,"dummy","pair_1722_25",NA,2.32918963435111
2009,25,"dummy","3015","Paul Millsap",2.21684544550204
2009,25,"dummy","2779","Chris Paul",2.18434600865025
2009,25,"dummy","1966","LeBron James",2.11901762596737
2009,25,"dummy","pair_2177_2779",NA,2.0735890291836
2009,25,"dummy","885","Ben Wallace",1.85788565404502
2009,25,"dummy","261","Kevin Garnett",1.77294273437903
2009,25,"dummy","9","Ray Allen",1.64277282739924
2009,25,"dummy","1722","Yao Ming",1.57284321184033
2009,25,"dummy","2422","Delonte West",1.48782139318057
2009,25,"dummy","2200","Marquis Daniels",1.45958449799818
2009,25,"dummy","362","Zydrunas Ilgauskas",1.34700373754607
2009,25,"dummy","3026","Rajon Rondo",1.28086797414989
2009,25,"dummy","2386","Andre Iguodala",1.19136669389328
2009,25,"dummy","2751","Monta Ellis",1.18614287859712
2009,25,"dummy","469","Rashard Lewis",1.18488662286615
2009,25,"dummy","pair_1966_2178",NA,1.17666672231669
2009,25,"dummy","1017","Zach Randolph",1.1749650161297
2009,25,"dummy","1015","Tony Parker",1.15393223090146
2009,25,"dummy","429","Jason Kidd",1.14306555641263
2009,25,"dummy","1713","Nene Hilario",1.12145587796096
2009,25,"dummy","1014","Mehmet Okur",1.1195704432331
2009,25,"dummy","614","Shaquille O'Neal",1.11474163256163
2009,25,"dummy","2747","Andrew Bogut",1.08611461346283
2009,25,"dummy","692","Michael Redd",1.07971778400861
2009,25,"dummy","862","Hedo Turkoglu",1.03360261484694
2009,25,"dummy","2746","Andray Blatche",1.03147374055787
2009,25,"dummy","pair_110_996",NA,1.00669002414957
2009,25,"dummy","2411","Josh Smith",0.995364564428176
2009,25,"dummy","pair_2983_3027",NA,0.974292442519286
2009,25,"dummy","110","Kobe Bryant",0.957893999804966
2009,25,"dummy","2983","LaMarcus Aldridge",0.912230435104385
